,date,open,time,high,low,close,volume
32636,20210510.1222,8440,122200,8440,8440,8440,200
32637,20210510.1221,8450,122100,8450,8450,8450,135
32638,20210510.122,8450,122000,8450,8450,8450,247
32639,20210510.1219,8450,121900,8450,8450,8450,62
32640,20210510.1216,8450,121600,8450,8450,8450,2
32641,20210510.1215,8450,121500,8450,8440,8440,6
32642,20210510.1213,8450,121300,8450,8450,8450,310
32643,20210510.1212,8450,121200,8450,8450,8450,38
32644,20210510.121,8460,121000,8460,8460,8460,10
32645,20210510.1209,8460,120900,8460,8450,8450,16
32646,20210510.1207,8460,120700,8460,8460,8460,123
32647,20210510.1206,8460,120600,8460,8450,8450,156
32648,20210510.1205,8440,120500,8460,8440,8460,849
32649,20210510.1204,8450,120400,8450,8450,8450,1
32650,20210510.1203,8450,120300,8450,8450,8450,200
32651,20210510.1202,8450,120200,8450,8450,8450,1
32652,20210510.1201,8440,120100,8440,8440,8440,5
32653,20210510.1159,8440,115900,8440,8440,8440,155
32654,20210510.1158,8450,115800,8450,8450,8450,1
32655,20210510.1155,8460,115500,8460,8460,8460,718
32656,20210510.1154,8460,115400,8460,8460,8460,2
32657,20210510.1153,8460,115300,8460,8460,8460,163
32658,20210510.1151,8460,115100,8460,8460,8460,233
32659,20210510.115,8450,115000,8460,8450,8460,523
32660,20210510.1149,8450,114900,8450,8430,8430,478
32661,20210510.1148,8430,114800,8430,8430,8430,44
32662,20210510.1146,8440,114600,8440,8430,8430,120
32663,20210510.1145,8450,114500,8450,8450,8450,2
32664,20210510.1144,8450,114400,8450,8450,8450,300
32665,20210510.1143,8450,114300,8450,8450,8450,2
32666,20210510.1141,8450,114100,8450,8450,8450,1
32667,20210510.114,8450,114000,8450,8450,8450,1
32668,20210510.1139,8450,113900,8450,8450,8450,2
32669,20210510.1138,8450,113800,8460,8450,8450,102
32670,20210510.1137,8450,113700,8450,8450,8450,3
32671,20210510.1136,8460,113600,8460,8460,8460,3
32672,20210510.1135,8460,113500,8460,8460,8460,51
32673,20210510.1134,8460,113400,8460,8460,8460,11
32674,20210510.1133,8460,113300,8460,8460,8460,51
32675,20210510.1132,8460,113200,8460,8460,8460,2
32676,20210510.1131,8460,113100,8460,8430,8450,12
32677,20210510.113,8430,113000,8430,8430,8430,191
32678,20210510.1129,8460,112900,8460,8430,8430,539
32679,20210510.1128,8460,112800,8460,8460,8460,490
32680,20210510.1127,8460,112700,8460,8460,8460,10
32681,20210510.1126,8460,112600,8460,8460,8460,1
32682,20210510.1125,8460,112500,8460,8460,8460,196
32683,20210510.1124,8450,112400,8460,8450,8460,33
32684,20210510.1123,8450,112300,8450,8450,8450,182
32685,20210510.1122,8430,112200,8430,8430,8430,438
32686,20210510.112,8430,112000,8430,8430,8430,96
32687,20210510.1118,8430,111800,8430,8430,8430,211
32688,20210510.1117,8450,111700,8450,8450,8450,3
32689,20210510.1116,8430,111600,8450,8430,8450,128
32690,20210510.1115,8430,111500,8430,8430,8430,15
32691,20210510.1114,8430,111400,8430,8430,8430,12
32692,20210510.1113,8430,111300,8430,8430,8430,300
32693,20210510.1112,8440,111200,8440,8430,8430,300
32694,20210510.1111,8450,111100,8450,8450,8450,46
32695,20210510.1108,8430,110800,8430,8430,8430,22
32696,20210510.1107,8440,110700,8440,8430,8430,52
32697,20210510.1106,8440,110600,8440,8440,8440,10
32698,20210510.1105,8450,110500,8450,8450,8450,26
32699,20210510.1104,8450,110400,8450,8450,8450,108
32700,20210510.1102,8450,110200,8450,8450,8450,51
32701,20210510.1101,8450,110100,8450,8450,8450,172
32702,20210510.11,8480,110000,8480,8450,8450,64
32703,20210510.1059,8480,105900,8480,8480,8480,288
32704,20210510.1058,8460,105800,8480,8460,8480,266
32705,20210510.1057,8450,105700,8450,8450,8450,238
32706,20210510.1056,8430,105600,8430,8430,8430,103
32707,20210510.1055,8430,105500,8430,8430,8430,10
32708,20210510.1054,8430,105400,8430,8430,8430,287
32709,20210510.1053,8430,105300,8430,8430,8430,150
32710,20210510.1052,8430,105200,8450,8430,8450,60
32711,20210510.1051,8430,105100,8430,8430,8430,25
32712,20210510.1049,8440,104900,8440,8440,8440,1
32713,20210510.1046,8430,104600,8430,8430,8430,157
32714,20210510.1045,8430,104500,8430,8430,8430,10
32715,20210510.1044,8440,104400,8440,8430,8430,642
32716,20210510.1043,8440,104300,8450,8440,8440,539
32717,20210510.1042,8440,104200,8440,8440,8440,180
32718,20210510.104,8460,104000,8470,8450,8450,1699
32719,20210510.1039,8460,103900,8460,8460,8460,103
32720,20210510.1038,8470,103800,8480,8460,8480,1930
32721,20210510.1037,8470,103700,8470,8460,8460,118
32722,20210510.1036,8470,103600,8470,8460,8460,113
32723,20210510.1035,8470,103500,8470,8470,8470,1
32724,20210510.1034,8470,103400,8470,8470,8470,110
32725,20210510.1033,8450,103300,8460,8450,8460,1872
32726,20210510.1032,8460,103200,8460,8460,8460,194
32727,20210510.1031,8460,103100,8460,8450,8460,15
32728,20210510.103,8450,103000,8460,8450,8460,354
32729,20210510.1029,8450,102900,8450,8450,8450,137
32730,20210510.1028,8450,102800,8450,8440,8440,363
32731,20210510.1027,8450,102700,8450,8450,8450,3
32732,20210510.1026,8440,102600,8450,8440,8450,246
32733,20210510.1025,8440,102500,8450,8440,8440,87
32734,20210510.1024,8440,102400,8450,8440,8450,159
32735,20210510.1023,8440,102300,8440,8440,8440,100
32736,20210510.1022,8430,102200,8430,8430,8430,40
32737,20210510.1021,8450,102100,8450,8450,8450,127
32738,20210510.102,8450,102000,8450,8450,8450,53
32739,20210510.1019,8440,101900,8450,8440,8450,878
32740,20210510.1018,8440,101800,8440,8430,8430,102
32741,20210510.1016,8450,101600,8460,8450,8460,1147
32742,20210510.1015,8440,101500,8460,8430,8430,612
32743,20210510.1014,8450,101400,8450,8440,8440,529
32744,20210510.1013,8440,101300,8440,8440,8440,51
32745,20210510.1012,8440,101200,8440,8440,8440,100
32746,20210510.1011,8430,101100,8440,8420,8440,56
32747,20210510.101,8430,101000,8430,8430,8430,27
32748,20210510.1009,8430,100900,8440,8420,8440,1770
32749,20210510.1008,8460,100800,8460,8460,8460,100
32750,20210510.1007,8470,100700,8470,8430,8460,3464
32751,20210510.1006,8460,100600,8490,8460,8480,1894
32752,20210510.1005,8450,100500,8470,8450,8450,269
32753,20210510.1004,8420,100400,8440,8420,8440,10529
32754,20210510.1003,8420,100300,8420,8420,8420,657
32755,20210510.1002,8410,100200,8420,8410,8420,304
32756,20210510.1001,8400,100100,8410,8400,8410,71
32757,20210510.0959,8390,95900,8400,8390,8400,2200
32758,20210510.0958,8390,95800,8390,8380,8390,625
32759,20210510.0957,8380,95700,8390,8380,8390,112
32760,20210510.0956,8380,95600,8390,8380,8380,289
32761,20210510.0955,8370,95500,8390,8370,8390,669
32762,20210510.0954,8370,95400,8370,8360,8370,476
32763,20210510.0953,8360,95300,8360,8360,8360,20
32764,20210510.0951,8370,95100,8370,8360,8360,254
32765,20210510.0949,8370,94900,8370,8370,8370,60
32766,20210510.0948,8370,94800,8370,8370,8370,65
32767,20210510.0946,8380,94600,8380,8370,8370,1004
32768,20210510.0945,8380,94500,8380,8370,8380,69
32769,20210510.0943,8370,94300,8390,8370,8390,1058
32770,20210510.0942,8380,94200,8390,8370,8370,1032
32771,20210510.0941,8380,94100,8380,8380,8380,400
32772,20210510.094,8380,94000,8380,8380,8380,182
32773,20210510.0939,8380,93900,8380,8380,8380,2
32774,20210510.0938,8380,93800,8380,8380,8380,200
32775,20210510.0937,8380,93700,8390,8340,8390,1804
32776,20210510.0936,8350,93600,8370,8340,8370,2646
32777,20210510.0934,8360,93400,8360,8360,8360,581
32778,20210510.0933,8360,93300,8360,8350,8360,15
32779,20210510.0932,8360,93200,8360,8360,8360,182
32780,20210510.0931,8350,93100,8360,8350,8360,499
32781,20210510.093,8350,93000,8360,8350,8360,553
32782,20210510.0929,8350,92900,8350,8340,8350,307
32783,20210510.0928,8350,92800,8350,8340,8350,434
32784,20210510.0927,8350,92700,8350,8350,8350,659
32785,20210510.0926,8350,92600,8350,8320,8320,790
32786,20210510.0925,8350,92500,8350,8350,8350,1
32787,20210510.0924,8350,92400,8350,8330,8350,669
32788,20210510.0923,8340,92300,8350,8340,8350,101
32789,20210510.0922,8330,92200,8350,8330,8340,421
32790,20210510.0921,8350,92100,8350,8350,8350,100
32791,20210510.0919,8350,91900,8350,8350,8350,10
32792,20210510.0918,8330,91800,8370,8330,8370,1132
32793,20210510.0917,8320,91700,8370,8290,8310,9175
32794,20210510.0916,8340,91600,8340,8330,8330,624
32795,20210510.0915,8350,91500,8350,8350,8350,20
32796,20210510.0914,8330,91400,8350,8330,8340,67
32797,20210510.0913,8360,91300,8360,8330,8350,3485
32798,20210510.0912,8370,91200,8370,8360,8360,376
32799,20210510.0911,8360,91100,8370,8360,8370,415
32800,20210510.091,8360,91000,8360,8340,8360,1248
32801,20210510.0909,8350,90900,8370,8350,8360,2796
32802,20210510.0908,8350,90800,8350,8350,8350,288
32803,20210510.0907,8370,90700,8370,8350,8350,299
32804,20210510.0906,8360,90600,8370,8350,8350,1267
32805,20210510.0905,8380,90500,8380,8370,8380,769
32806,20210510.0904,8370,90400,8380,8370,8370,1067
32807,20210510.0903,8360,90300,8370,8320,8370,4686
32808,20210510.0902,8390,90200,8400,8350,8380,7366
32809,20210510.0901,8420,90100,8420,8380,8400,4796
32810,20210510.09,8500,90000,8500,8390,8430,20635
32811,20210507.1535,8290,153500,8290,8290,8290,2677
32812,20210507.153,8290,153000,8290,8290,8290,7599
32813,20210507.1519,8280,151900,8310,8280,8290,3978
32814,20210507.1518,8280,151800,8290,8280,8280,743
32815,20210507.1517,8280,151700,8290,8280,8280,1196
32816,20210507.1516,8270,151600,8280,8270,8280,18
32817,20210507.1514,8280,151400,8280,8280,8280,200
32818,20210507.1512,8250,151200,8280,8250,8280,415
32819,20210507.1511,8270,151100,8270,8240,8240,1992
32820,20210507.151,8290,151000,8290,8280,8290,281
32821,20210507.1509,8290,150900,8290,8290,8290,1030
32822,20210507.1508,8290,150800,8290,8290,8290,14
32823,20210507.1507,8270,150700,8310,8270,8300,312
32824,20210507.1506,8260,150600,8280,8250,8270,682
32825,20210507.1505,8270,150500,8270,8260,8260,1036
32826,20210507.1504,8290,150400,8290,8270,8270,480
32827,20210507.1503,8280,150300,8300,8280,8300,618
32828,20210507.1502,8290,150200,8330,8290,8300,3814
32829,20210507.1501,8260,150100,8300,8260,8290,11849
32830,20210507.15,8240,150000,8260,8230,8260,3359
32831,20210507.1459,8250,145900,8250,8250,8250,135
32832,20210507.1458,8250,145800,8250,8250,8250,1154
32833,20210507.1457,8230,145700,8250,8230,8250,3966
32834,20210507.1456,8200,145600,8230,8200,8230,5208
32835,20210507.1455,8170,145500,8190,8170,8190,760
32836,20210507.1454,8170,145400,8170,8170,8170,294
32837,20210507.1453,8170,145300,8170,8170,8170,200
32838,20210507.1452,8170,145200,8170,8160,8160,9
32839,20210507.145,8160,145000,8160,8160,8160,21
32840,20210507.1449,8160,144900,8160,8160,8160,3
32841,20210507.1445,8160,144500,8160,8160,8160,87
32842,20210507.1444,8190,144400,8190,8190,8190,10
32843,20210507.1443,8160,144300,8190,8160,8160,934
32844,20210507.1442,8160,144200,8160,8160,8160,1000
32845,20210507.144,8160,144000,8160,8160,8160,46
32846,20210507.1439,8170,143900,8170,8170,8170,254
32847,20210507.1437,8180,143700,8190,8180,8190,17
32848,20210507.1435,8170,143500,8170,8170,8170,391
32849,20210507.1434,8160,143400,8160,8160,8160,3
32850,20210507.1433,8170,143300,8170,8170,8170,92
32851,20210507.1431,8180,143100,8180,8180,8180,1
32852,20210507.1429,8170,142900,8170,8170,8170,86
32853,20210507.1428,8170,142800,8170,8160,8160,485
32854,20210507.1427,8170,142700,8170,8170,8170,210
32855,20210507.1425,8180,142500,8180,8170,8170,337
32856,20210507.1424,8180,142400,8190,8180,8180,942
32857,20210507.1423,8200,142300,8200,8190,8190,618
32858,20210507.1422,8200,142200,8200,8200,8200,5
32859,20210507.1421,8200,142100,8200,8200,8200,218
32860,20210507.142,8200,142000,8200,8200,8200,617
32861,20210507.1418,8200,141800,8200,8200,8200,2
32862,20210507.1414,8200,141400,8200,8200,8200,36
32863,20210507.1413,8200,141300,8200,8200,8200,151
32864,20210507.1412,8200,141200,8200,8200,8200,565
32865,20210507.141,8190,141000,8190,8190,8190,25
32866,20210507.1409,8190,140900,8190,8190,8190,5
32867,20210507.1408,8190,140800,8190,8190,8190,170
32868,20210507.1407,8190,140700,8190,8190,8190,1
32869,20210507.1406,8190,140600,8190,8190,8190,61
32870,20210507.1403,8180,140300,8180,8180,8180,86
32871,20210507.1402,8180,140200,8180,8180,8180,1
32872,20210507.1401,8180,140100,8180,8180,8180,47
32873,20210507.14,8180,140000,8180,8180,8180,10
32874,20210507.1358,8180,135800,8180,8180,8180,50
32875,20210507.1356,8170,135600,8180,8170,8180,482
32876,20210507.1354,8180,135400,8180,8180,8180,30
32877,20210507.1353,8190,135300,8190,8190,8190,26
32878,20210507.135,8200,135000,8200,8200,8200,1
32879,20210507.1349,8180,134900,8180,8180,8180,200
32880,20210507.1348,8200,134800,8200,8180,8180,441
32881,20210507.1347,8200,134700,8200,8200,8200,20
32882,20210507.1346,8200,134600,8200,8190,8200,1021
32883,20210507.1345,8190,134500,8190,8190,8190,233
32884,20210507.1344,8190,134400,8190,8190,8190,35
32885,20210507.1342,8180,134200,8180,8180,8180,10
32886,20210507.1341,8190,134100,8190,8190,8190,500
32887,20210507.134,8180,134000,8190,8180,8190,540
32888,20210507.1339,8170,133900,8180,8170,8180,362
32889,20210507.1337,8180,133700,8180,8180,8180,9
32890,20210507.1335,8180,133500,8180,8180,8180,1
32891,20210507.1334,8170,133400,8180,8150,8150,646
32892,20210507.1333,8180,133300,8180,8180,8180,100
32893,20210507.1332,8180,133200,8180,8180,8180,106
32894,20210507.133,8160,133000,8170,8160,8170,2279
32895,20210507.1328,8160,132800,8160,8160,8160,50
32896,20210507.1327,8160,132700,8160,8160,8160,145
32897,20210507.1326,8160,132600,8160,8160,8160,9
32898,20210507.1325,8150,132500,8150,8150,8150,96
32899,20210507.1324,8150,132400,8150,8150,8150,1
32900,20210507.1323,8150,132300,8150,8150,8150,1
32901,20210507.1321,8150,132100,8150,8150,8150,1
32902,20210507.132,8150,132000,8150,8150,8150,1
32903,20210507.1319,8150,131900,8150,8150,8150,48
32904,20210507.1316,8160,131600,8160,8160,8160,1
32905,20210507.1315,8160,131500,8160,8140,8140,3074
32906,20210507.1314,8160,131400,8160,8160,8160,12
32907,20210507.1313,8150,131300,8150,8150,8150,191
32908,20210507.1312,8150,131200,8150,8150,8150,1
32909,20210507.131,8140,131000,8150,8140,8150,186
32910,20210507.1309,8140,130900,8140,8140,8140,82
32911,20210507.1307,8150,130700,8150,8140,8140,70
32912,20210507.1306,8150,130600,8150,8150,8150,107
32913,20210507.1305,8150,130500,8150,8150,8150,7
32914,20210507.1304,8150,130400,8150,8150,8150,450
32915,20210507.1303,8140,130300,8140,8140,8140,20
32916,20210507.13,8140,130000,8140,8140,8140,40
32917,20210507.1258,8150,125800,8150,8150,8150,51
32918,20210507.1257,8150,125700,8150,8150,8150,18
32919,20210507.1254,8150,125400,8150,8150,8150,1
32920,20210507.1252,8140,125200,8140,8140,8140,230
32921,20210507.125,8140,125000,8140,8130,8140,5890
32922,20210507.1244,8150,124400,8150,8140,8150,263
32923,20210507.1243,8150,124300,8150,8150,8150,200
32924,20210507.1241,8150,124100,8150,8140,8140,315
32925,20210507.124,8140,124000,8150,8140,8150,324
32926,20210507.1239,8140,123900,8140,8140,8140,133
32927,20210507.1238,8140,123800,8140,8140,8140,54
32928,20210507.1236,8140,123600,8140,8140,8140,50
32929,20210507.1231,8140,123100,8140,8140,8140,108
32930,20210507.123,8140,123000,8140,8140,8140,346
32931,20210507.1229,8140,122900,8140,8140,8140,4
32932,20210507.1228,8140,122800,8140,8140,8140,4
32933,20210507.1225,8130,122500,8130,8130,8130,10
32934,20210507.1224,8130,122400,8130,8130,8130,24
32935,20210507.1222,8130,122200,8130,8130,8130,100
32936,20210507.1221,8130,122100,8130,8130,8130,400
32937,20210507.122,8130,122000,8130,8130,8130,13
32938,20210507.1219,8140,121900,8140,8140,8140,10
32939,20210507.1218,8140,121800,8140,8140,8140,8
32940,20210507.1217,8140,121700,8140,8140,8140,40
32941,20210507.1215,8130,121500,8140,8130,8140,81
32942,20210507.1208,8130,120800,8130,8130,8130,3
32943,20210507.1204,8130,120400,8130,8130,8130,61
32944,20210507.12,8130,120000,8130,8130,8130,10
32945,20210507.1157,8140,115700,8140,8140,8140,25
32946,20210507.1156,8140,115600,8140,8140,8140,4
32947,20210507.1155,8140,115500,8140,8140,8140,10
32948,20210507.1154,8140,115400,8140,8140,8140,1
32949,20210507.1153,8140,115300,8140,8140,8140,1
32950,20210507.1152,8140,115200,8140,8140,8140,179
32951,20210507.115,8140,115000,8140,8140,8140,5
32952,20210507.1149,8140,114900,8140,8140,8140,6
32953,20210507.1148,8140,114800,8140,8140,8140,1108
32954,20210507.1146,8140,114600,8140,8140,8140,300
32955,20210507.1144,8130,114400,8130,8130,8130,624
32956,20210507.1141,8130,114100,8130,8130,8130,7
32957,20210507.114,8130,114000,8130,8130,8130,30
32958,20210507.1137,8120,113700,8120,8120,8120,5
32959,20210507.1135,8100,113500,8100,8090,8090,800
32960,20210507.1128,8080,112800,8080,8080,8080,190
32961,20210507.1125,8110,112500,8110,8080,8080,1162
32962,20210507.1124,8110,112400,8110,8110,8110,220
32963,20210507.1123,8110,112300,8110,8110,8110,141
32964,20210507.1122,8110,112200,8110,8110,8110,270
32965,20210507.1121,8120,112100,8120,8120,8120,1
32966,20210507.112,8140,112000,8140,8140,8140,5
32967,20210507.1119,8140,111900,8140,8140,8140,4
32968,20210507.1118,8110,111800,8110,8110,8110,337
32969,20210507.1116,8110,111600,8110,8110,8110,5
32970,20210507.1114,8110,111400,8110,8110,8110,68
32971,20210507.1113,8120,111300,8120,8120,8120,32
32972,20210507.111,8120,111000,8120,8120,8120,39
32973,20210507.1109,8120,110900,8120,8120,8120,5
32974,20210507.1108,8140,110800,8140,8130,8130,274
32975,20210507.1105,8140,110500,8140,8140,8140,1002
32976,20210507.1104,8140,110400,8140,8140,8140,200
32977,20210507.11,8120,110000,8120,8120,8120,500
32978,20210507.1058,8120,105800,8120,8120,8120,114
32979,20210507.1056,8130,105600,8130,8130,8130,61
32980,20210507.1053,8120,105300,8130,8120,8130,4650
32981,20210507.1052,8120,105200,8120,8120,8120,1
32982,20210507.1051,8110,105100,8110,8110,8110,30
32983,20210507.1048,8110,104800,8110,8110,8110,363
32984,20210507.1047,8110,104700,8110,8110,8110,40
32985,20210507.1046,8110,104600,8110,8110,8110,150
32986,20210507.1045,8120,104500,8120,8120,8120,130
32987,20210507.1044,8120,104400,8120,8120,8120,10
32988,20210507.1043,8120,104300,8120,8120,8120,37
32989,20210507.1037,8110,103700,8110,8110,8110,77
32990,20210507.1035,8110,103500,8110,8110,8110,10
32991,20210507.1034,8110,103400,8110,8110,8110,45
32992,20210507.1033,8110,103300,8110,8110,8110,8
32993,20210507.1032,8120,103200,8120,8120,8120,7
32994,20210507.1031,8120,103100,8120,8120,8120,35
32995,20210507.1027,8120,102700,8120,8120,8120,636
32996,20210507.1026,8130,102600,8130,8120,8120,236
32997,20210507.1024,8130,102400,8130,8130,8130,61
32998,20210507.1023,8130,102300,8130,8130,8130,5
32999,20210507.102,8130,102000,8130,8130,8130,115
33000,20210507.1016,8140,101600,8140,8130,8130,12
33001,20210507.1015,8140,101500,8140,8140,8140,88
33002,20210507.1008,8150,100800,8150,8140,8150,3
33003,20210507.1007,8140,100700,8140,8130,8130,198
33004,20210507.1006,8130,100600,8140,8130,8140,303
33005,20210507.1005,8130,100500,8130,8130,8130,2
33006,20210507.1004,8130,100400,8130,8130,8130,12
33007,20210507.1003,8130,100300,8130,8130,8130,120
33008,20210507.1001,8120,100100,8120,8120,8120,391
33009,20210507.1,8120,100000,8120,8120,8120,2
33010,20210507.0959,8140,95900,8140,8120,8120,99
33011,20210507.0958,8140,95800,8140,8140,8140,200
33012,20210507.0957,8140,95700,8140,8120,8140,297
33013,20210507.0956,8140,95600,8140,8140,8140,36
33014,20210507.0955,8140,95500,8140,8140,8140,37
33015,20210507.0954,8140,95400,8140,8140,8140,123
